ID,strain,plate,time,well,wavelength,od,fold,rate
PM1_F12,4BL,PM1,168,F12,750,0.391,1.0683060109289617,-0.0002136756819549773
PM1_G1,4BL,PM1,168,G1,750,0.187,0.9689119170984456,0.00022222274897344178
PM1_G2,4BL,PM1,168,G2,750,0.175,0.9114583333333333,0.0011737865402790184
PM1_G3,4BL,PM1,168,G3,750,0.206,0.9671361502347418,0.0
PM1_G4,4BL,PM1,168,G4,750,0.311,0.9936102236421726,0.0002670949317049591
PM1_G5,4BL,PM1,168,G5,750,0.151,0.47634069400630913,0.0002750285013063372
PM1_G6,4BL,PM1,168,G6,750,0.372,1.3006993006993008,0.0011052814305595252
PM1_G7,4BL,PM1,168,G7,750,1.096,1.1093117408906883,0.00011389528731918412
PM1_G8,4BL,PM1,168,G8,750,0.221,0.6104972375690608,-0.00925054037266349
PM1_G9,4BL,PM1,168,G9,750,0.3,1.0,0.00027685594661118793
PM1_G10,4BL,PM1,168,G10,750,0.147,0.9423076923076923,0.0
PM1_G11,4BL,PM1,168,G11,750,0.455,1.2889518413597736,0.00027382354846810494
PM1_G12,4BL,PM1,168,G12,750,0.507,1.436260623229462,0.0014536357916850224
PM1_H1,4BL,PM1,168,H1,750,0.149,0.4869281045751634,-0.0002805846742226695
PM1_H2,4BL,PM1,168,H2,750,0.374,1.113095238095238,-0.00011155740711318346
PM1_H3,4BL,PM1,168,H3,750,0.315,0.9936908517350158,0.00026371396048531373
PM1_H4,4BL,PM1,168,H4,750,0.147,0.5345454545454544,0.0002824869577241154
PM1_H5,4BL,PM1,168,H5,750,0.281,0.9429530201342283,0.0017424141534717254
PM1_H6,4BL,PM1,168,H6,750,0.153,0.7018348623853211,0.0
PM1_H7,4BL,PM1,168,H7,750,0.342,1.103225806451613,0.0003639033320314338
PM1_H8,4BL,PM1,168,H8,750,0.161,0.6708333333333334,-0.0015824686693840188
PM1_H9,4BL,PM1,168,H9,750,0.384,1.106628242074928,0.00021645070321266375
PM1_H10,4BL,PM1,168,H10,750,0.283,1.1098039215686273,0.00014697252158201837
PM1_H11,4BL,PM1,168,H11,750,0.16,0.6986899563318777,-0.001322862429774179
PM1_H12,4BL,PM1,168,H12,750,0.156,0.6419753086419753,0.0
PM1_A1,4BL,PM1,312,A1,450,0.51,1.0344827586206897,
PM1_A2,4BL,PM1,312,A2,450,0.244,0.42807017543859655,
PM1_A3,4BL,PM1,312,A3,450,0.627,1.050251256281407,
PM1_A4,4BL,PM1,312,A4,450,1.014,1.572093023255814,
PM1_A5,4BL,PM1,312,A5,450,0.415,1.2388059701492535,
PM1_A6,4BL,PM1,312,A6,450,0.206,0.639751552795031,
PM1_A7,4BL,PM1,312,A7,450,0.332,1.1292517006802723,
PM1_A8,4BL,PM1,312,A8,450,0.186,0.46616541353383456,
PM1_A9,4BL,PM1,312,A9,450,0.187,0.40215053763440856,
PM1_A10,4BL,PM1,312,A10,450,0.223,0.21483622350674372,
PM1_A11,4BL,PM1,312,A11,450,0.337,0.37073707370737075,
PM1_A12,4BL,PM1,312,A12,450,1.081,1.2687793427230047,
PM1_B1,4BL,PM1,312,B1,450,0.491,1.0911111111111111,
PM1_B2,4BL,PM1,312,B2,450,0.188,0.39830508474576276,
PM1_B3,4BL,PM1,312,B3,450,0.191,0.46928746928746934,
PM1_B4,4BL,PM1,312,B4,450,0.755,1.3386524822695036,
PM1_B5,4BL,PM1,312,B5,450,0.342,0.6321626617375231,
PM1_B6,4BL,PM1,312,B6,450,0.781,1.6581740976645436,
PM1_B7,4BL,PM1,312,B7,450,0.325,0.8004926108374384,
PM1_B8,4BL,PM1,312,B8,450,0.241,0.5644028103044496,
PM1_B9,4BL,PM1,312,B9,450,0.465,1.1045130641330168,
PM1_B10,4BL,PM1,312,B10,450,0.573,1.0213903743315507,
PM1_B11,4BL,PM1,312,B11,450,1.09,1.2330316742081449,
PM1_B12,4BL,PM1,312,B12,450,0.418,1.0,
PM1_C1,4BL,PM1,312,C1,450,0.228,0.9230769230769231,
PM1_C2,4BL,PM1,312,C2,450,0.21,1.0,
PM1_C3,4BL,PM1,312,C3,450,0.954,1.4609494640122511,
PM1_C4,4BL,PM1,312,C4,450,0.423,0.8615071283095723,
PM1_C5,4BL,PM1,312,C5,450,0.212,0.3563025210084034,
PM1_C6,4BL,PM1,312,C6,450,0.418,1.2477611940298505,
PM1_C7,4BL,PM1,312,C7,450,1.079,1.2531939605110336,
PM1_C8,4BL,PM1,312,C8,450,1.592,1.1561365286855483,
PM1_C9,4BL,PM1,312,C9,450,1.147,1.2576754385964912,
PM1_C10,4BL,PM1,312,C10,450,0.214,0.21903787103377687,
PM1_C11,4BL,PM1,312,C11,450,0.671,1.1649305555555558,
PM1_C12,4BL,PM1,312,C12,450,0.636,1.0127388535031847,
PM1_D1,4BL,PM1,312,D1,450,0.558,1.104950495049505,
PM1_D2,4BL,PM1,312,D2,450,0.279,0.9823943661971832,
PM1_D3,4BL,PM1,312,D3,450,0.478,1.0717488789237668,
PM1_D4,4BL,PM1,312,D4,450,0.619,1.1657250470809792,
PM1_D5,4BL,PM1,312,D5,450,0.689,1.0551301684532923,
PM1_D6,4BL,PM1,312,D6,450,0.296,1.184,
PM1_D7,4BL,PM1,312,D7,450,0.451,1.1081081081081081,
PM1_D8,4BL,PM1,312,D8,450,0.769,1.1940993788819876,
PM1_D9,4BL,PM1,312,D9,450,1.31,1.2488083889418495,
PM1_D10,4BL,PM1,312,D10,450,1.004,1.2009569377990432,
PM1_D11,4BL,PM1,312,D11,450,1.214,1.1550903901046623,
PM1_D12,4BL,PM1,312,D12,450,0.628,1.0112721417069244,
PM1_E1,4BL,PM1,312,E1,450,0.457,0.972340425531915,
PM1_E2,4BL,PM1,312,E2,450,0.805,2.0125,
PM1_E3,4BL,PM1,312,E3,450,0.422,0.9440715883668903,
PM1_E4,4BL,PM1,312,E4,450,0.318,0.9137931034482759,
PM1_E5,4BL,PM1,312,E5,450,0.718,0.9522546419098142,
PM1_E6,4BL,PM1,312,E6,450,0.284,0.6269315673289182,
PM1_E7,4BL,PM1,312,E7,450,0.551,1.106425702811245,
PM1_E8,4BL,PM1,312,E8,450,0.309,0.49047619047619045,
PM1_E9,4BL,PM1,312,E9,450,1.041,1.105095541401274,
PM1_E10,4BL,PM1,312,E10,450,0.888,1.3515981735159817,
PM1_E11,4BL,PM1,312,E11,450,0.594,1.010204081632653,
PM1_E12,4BL,PM1,312,E12,450,0.188,0.7175572519083969,
PM1_F1,4BL,PM1,312,F1,450,0.301,1.0238095238095237,
PM1_F2,4BL,PM1,312,F2,450,0.759,1.986910994764398,
PM1_F3,4BL,PM1,312,F3,450,0.912,1.2307692307692308,
PM1_F4,4BL,PM1,312,F4,450,0.531,1.0310679611650486,
PM1_F5,4BL,PM1,312,F5,450,0.364,0.8792270531400966,
PM1_F6,4BL,PM1,312,F6,450,0.2,0.9174311926605505,
PM1_F7,4BL,PM1,312,F7,450,0.991,1.1911057692307694,
PM1_F8,4BL,PM1,312,F8,450,0.308,1.0476190476190477,
PM1_F9,4BL,PM1,312,F9,450,0.202,0.32845528455284556,
PM1_F10,4BL,PM1,312,F10,450,0.81,0.6136363636363636,
PM1_F11,4BL,PM1,312,F11,450,1.265,1.2093690248565965,
PM1_F12,4BL,PM1,312,F12,450,0.583,0.9914965986394558,
PM1_G1,4BL,PM1,312,G1,450,0.266,0.9743589743589743,
PM1_G2,4BL,PM1,312,G2,450,0.238,0.9049429657794676,
PM1_G3,4BL,PM1,312,G3,450,0.322,0.9787234042553191,
PM1_G4,4BL,PM1,312,G4,450,0.486,0.997946611909651,
PM1_G5,4BL,PM1,312,G5,450,0.19,0.40254237288135597,
PM1_G6,4BL,PM1,312,G6,450,0.642,1.4895591647331787,
PM1_G7,4BL,PM1,312,G7,450,1.659,1.06963249516441,
PM1_G8,4BL,PM1,312,G8,450,0.188,0.31596638655462184,
PM1_G9,4BL,PM1,312,G9,450,0.511,1.0261044176706828,
PM1_G10,4BL,PM1,312,G10,450,0.176,0.8799999999999999,
PM1_G11,4BL,PM1,312,G11,450,0.689,1.2259786476868326,
PM1_G12,4BL,PM1,312,G12,450,0.9,1.512605042016807,
PM1_H1,4BL,PM1,312,H1,450,0.206,0.4087301587301587,
PM1_H2,4BL,PM1,312,H2,450,0.573,1.0690298507462686,
PM1_H3,4BL,PM1,312,H3,450,0.498,1.0101419878296145,
PM1_H4,4BL,PM1,312,H4,450,0.191,0.44110854503464203,
PM1_H5,4BL,PM1,312,H5,450,0.349,0.7505376344086021,
PM1_H6,4BL,PM1,312,H6,450,0.301,0.5822050290135397,
PM1_H7,4BL,PM1,312,H7,450,0.587,1.1288461538461538,
PM1_H8,4BL,PM1,312,H8,450,0.192,0.5363128491620112,
PM1_H9,4BL,PM1,312,H9,450,0.589,1.092764378478664,
PM1_H10,4BL,PM1,312,H10,450,0.412,1.0564102564102562,
PM1_H11,4BL,PM1,312,H11,450,0.192,0.558139534883721,
PM1_H12,4BL,PM1,312,H12,450,0.196,0.5648414985590778,
PM1_A1,4BL,PM1,312,A1,600,0.391,1.0454545454545454,
PM1_A2,4BL,PM1,312,A2,600,0.179,0.47105263157894733,
PM1_A3,4BL,PM1,312,A3,600,0.468,1.070938215102975,
PM1_A4,4BL,PM1,312,A4,600,0.872,1.744,
PM1_A5,4BL,PM1,312,A5,600,0.324,1.255813953488372,
PM1_A6,4BL,PM1,312,A6,600,0.174,0.7016129032258064,
PM1_A7,4BL,PM1,312,A7,600,0.248,1.117117117117117,
PM1_A8,4BL,PM1,312,A8,600,0.154,0.5255972696245734,
PM1_A9,4BL,PM1,312,A9,600,0.155,0.41333333333333333,
PM1_A10,4BL,PM1,312,A10,600,0.188,0.24834874504623514,
PM1_A11,4BL,PM1,312,A11,600,0.294,0.45865834633385333,
PM1_A12,4BL,PM1,312,A12,600,0.883,1.3775351014040562,
PM1_B1,4BL,PM1,312,B1,600,0.37,1.101190476190476,
PM1_B2,4BL,PM1,312,B2,600,0.156,0.44067796610169496,
PM1_B3,4BL,PM1,312,B3,600,0.158,0.5096774193548387,
PM1_B4,4BL,PM1,312,B4,600,0.561,1.3817733990147785,
PM1_B5,4BL,PM1,312,B5,600,0.296,0.7201946472019465,
PM1_B6,4BL,PM1,312,B6,600,0.627,1.78125,
PM1_B7,4BL,PM1,312,B7,600,0.247,0.7967741935483871,
PM1_B8,4BL,PM1,312,B8,600,0.158,0.6076923076923076,
PM1_B9,4BL,PM1,312,B9,600,0.36,1.125,
PM1_B10,4BL,PM1,312,B10,600,0.438,1.0354609929078014,
PM1_B11,4BL,PM1,312,B11,600,0.864,1.3150684931506849,
PM1_B12,4BL,PM1,312,B12,600,0.321,1.019047619047619,
PM1_C1,4BL,PM1,312,C1,600,0.187,0.9444444444444444,
PM1_C2,4BL,PM1,312,C2,600,0.158,0.9461077844311376,
PM1_C3,4BL,PM1,312,C3,600,0.803,1.5869565217391306,
PM1_C4,4BL,PM1,312,C4,600,0.287,0.9630872483221476,
PM1_C5,4BL,PM1,312,C5,600,0.172,0.40186915887850466,
PM1_C6,4BL,PM1,312,C6,600,0.378,1.4651162790697674,
PM1_C7,4BL,PM1,312,C7,600,0.849,1.328638497652582,
PM1_C8,4BL,PM1,312,C8,600,1.189,1.2095625635808749,
PM1_C9,4BL,PM1,312,C9,600,0.879,1.3440366972477065,
PM1_C10,4BL,PM1,312,C10,600,0.17,0.24251069900142658,
PM1_C11,4BL,PM1,312,C11,600,0.572,1.238095238095238,
PM1_C12,4BL,PM1,312,C12,600,0.496,1.0398322851153041,
PM1_D1,4BL,PM1,312,D1,600,0.419,1.1203208556149733,
PM1_D2,4BL,PM1,312,D2,600,0.217,0.9908675799086758,
PM1_D3,4BL,PM1,312,D3,600,0.366,1.086053412462908,
PM1_D4,4BL,PM1,312,D4,600,0.482,1.1901234567901233,
PM1_D5,4BL,PM1,312,D5,600,0.514,1.0866807610993658,
PM1_D6,4BL,PM1,312,D6,600,0.232,1.154228855721393,
PM1_D7,4BL,PM1,312,D7,600,0.413,1.3028391167192428,
PM1_D8,4BL,PM1,312,D8,600,0.553,1.2261640798226165,
PM1_D9,4BL,PM1,312,D9,600,1.002,1.3289124668435013,
PM1_D10,4BL,PM1,312,D10,600,0.751,1.2475083056478407,
PM1_D11,4BL,PM1,312,D11,600,0.907,1.1997354497354498,
PM1_D12,4BL,PM1,312,D12,600,0.491,1.0336842105263158,
PM1_E1,4BL,PM1,312,E1,600,0.365,1.0252808988764046,
PM1_E2,4BL,PM1,312,E2,600,0.668,2.141025641025641,
PM1_E3,4BL,PM1,312,E3,600,0.324,0.9729729729729729,
PM1_E4,4BL,PM1,312,E4,600,0.248,0.9429657794676806,
PM1_E5,4BL,PM1,312,E5,600,0.539,0.9456140350877195,
PM1_E6,4BL,PM1,312,E6,600,0.251,0.7514970059880239,
PM1_E7,4BL,PM1,312,E7,600,0.414,1.1280653950953679,
PM1_E8,4BL,PM1,312,E8,600,0.27,0.5908096280087527,
PM1_E9,4BL,PM1,312,E9,600,0.818,1.1345353675450762,
PM1_E10,4BL,PM1,312,E10,600,0.653,1.4226579520697167,
PM1_E11,4BL,PM1,312,E11,600,0.451,1.025,
PM1_E12,4BL,PM1,312,E12,600,0.157,0.7405660377358491,
PM1_F1,4BL,PM1,312,F1,600,0.229,1.0223214285714286,
PM1_F2,4BL,PM1,312,F2,600,0.627,2.096989966555184,
PM1_F3,4BL,PM1,312,F3,600,0.702,1.2833638025594147,
PM1_F4,4BL,PM1,312,F4,600,0.393,1.0452127659574468,
PM1_F5,4BL,PM1,312,F5,600,0.291,0.9122257053291535,
PM1_F6,4BL,PM1,312,F6,600,0.162,0.9310344827586208,
PM1_F7,4BL,PM1,312,F7,600,0.748,1.2123176661264181,
PM1_F8,4BL,PM1,312,F8,600,0.273,1.0833333333333335,
PM1_F9,4BL,PM1,312,F9,600,0.165,0.3533190578158458,
PM1_F10,4BL,PM1,312,F10,600,0.631,0.5593971631205674,
PM1_F11,4BL,PM1,312,F11,600,0.963,1.2754966887417218,
PM1_F12,4BL,PM1,312,F12,600,0.464,1.0357142857142858,
PM1_G1,4BL,PM1,312,G1,600,0.211,0.9859813084112149,
PM1_G2,4BL,PM1,312,G2,600,0.195,0.9330143540669857,
PM1_G3,4BL,PM1,312,G3,600,0.243,0.9878048780487805,
PM1_G4,4BL,PM1,312,G4,600,0.379,1.0106666666666666,
PM1_G5,4BL,PM1,312,G5,600,0.16,0.42105263157894735,
PM1_G6,4BL,PM1,312,G6,600,0.512,1.519287833827893,
PM1_G7,4BL,PM1,312,G7,600,1.353,1.0964343598055106,
PM1_G8,4BL,PM1,312,G8,600,0.155,0.34675615212527966,
PM1_G9,4BL,PM1,312,G9,600,0.379,1.0498614958448753,
PM1_G10,4BL,PM1,312,G10,600,0.149,0.9141104294478527,
PM1_G11,4BL,PM1,312,G11,600,0.546,1.272727272727273,
PM1_G12,4BL,PM1,312,G12,600,0.725,1.6514806378132119,
PM1_H1,4BL,PM1,312,H1,600,0.171,0.45844504021447724,
PM1_H2,4BL,PM1,312,H2,600,0.449,1.1004901960784315,
PM1_H3,4BL,PM1,312,H3,600,0.384,1.0131926121372032,
PM1_H4,4BL,PM1,312,H4,600,0.155,0.4725609756097561,
PM1_H5,4BL,PM1,312,H5,600,0.31,0.8732394366197184,
PM1_H6,4BL,PM1,312,H6,600,0.165,0.6370656370656371,
PM1_H7,4BL,PM1,312,H7,600,0.439,1.149214659685864,
PM1_H8,4BL,PM1,312,H8,600,0.159,0.5781818181818181,
PM1_H9,4BL,PM1,312,H9,600,0.467,1.122596153846154,
PM1_H10,4BL,PM1,312,H10,600,0.323,1.0875420875420876,
PM1_H11,4BL,PM1,312,H11,600,0.159,0.6045627376425855,
PM1_H12,4BL,PM1,312,H12,600,0.163,0.6014760147601476,
PM1_A1,4BL,PM1,312,A1,750,0.321,1.0354838709677419,
PM1_A2,4BL,PM1,312,A2,750,0.169,0.5451612903225806,
PM1_A3,4BL,PM1,312,A3,750,0.374,1.0655270655270657,
PM1_A4,4BL,PM1,312,A4,750,0.753,1.841075794621027,
PM1_A5,4BL,PM1,312,A5,750,0.279,1.2290748898678414,
PM1_A6,4BL,PM1,312,A6,750,0.167,0.7660550458715597,
PM1_A7,4BL,PM1,312,A7,750,0.214,1.0862944162436547,
PM1_A8,4BL,PM1,312,A8,750,0.146,0.5934959349593496,
PM1_A9,4BL,PM1,312,A9,750,0.146,0.4679487179487179,
PM1_A10,4BL,PM1,312,A10,750,0.178,0.306368330464716,
PM1_A11,4BL,PM1,312,A11,750,0.282,0.5778688524590163,
PM1_A12,4BL,PM1,312,A12,750,0.728,1.435897435897436,
PM1_B1,4BL,PM1,312,B1,750,0.307,1.092526690391459,
PM1_B2,4BL,PM1,312,B2,750,0.148,0.5051194539249146,
PM1_B3,4BL,PM1,312,B3,750,0.151,0.569811320754717,
PM1_B4,4BL,PM1,312,B4,750,0.442,1.3558282208588956,
PM1_B5,4BL,PM1,312,B5,750,0.286,0.8362573099415204,
PM1_B6,4BL,PM1,312,B6,750,0.512,1.759450171821306,
PM1_B7,4BL,PM1,312,B7,750,0.216,0.8120300751879699,
PM1_B8,4BL,PM1,312,B8,750,0.148,0.663677130044843,
PM1_B9,4BL,PM1,312,B9,750,0.301,1.1148148148148147,
PM1_B10,4BL,PM1,312,B10,750,0.357,1.0317919075144508,
PM1_B11,4BL,PM1,312,B11,750,0.7,1.3565891472868217,
PM1_B12,4BL,PM1,312,B12,750,0.27,1.0150375939849625,
PM1_C1,4BL,PM1,312,C1,750,0.171,0.9293478260869567,
PM1_C2,4BL,PM1,312,C2,750,0.147,0.91875,
PM1_C3,4BL,PM1,312,C3,750,0.684,1.6521739130434785,
PM1_C4,4BL,PM1,312,C4,750,0.243,0.9604743083003953,
PM1_C5,4BL,PM1,312,C5,750,0.159,0.46220930232558144,
PM1_C6,4BL,PM1,312,C6,750,0.37,1.6444444444444444,
PM1_C7,4BL,PM1,312,C7,750,0.683,1.3578528827037775,
PM1_C8,4BL,PM1,312,C8,750,0.913,1.2076719576719577,
PM1_C9,4BL,PM1,312,C9,750,0.695,1.3817097415506958,
PM1_C10,4BL,PM1,312,C10,750,0.159,0.2966417910447761,
PM1_C11,4BL,PM1,312,C11,750,0.487,1.2551546391752577,
PM1_C12,4BL,PM1,312,C12,750,0.402,1.0334190231362468,
PM1_D1,4BL,PM1,312,D1,750,0.34,1.1147540983606559,
PM1_D2,4BL,PM1,312,D2,750,0.193,0.9846938775510204,
PM1_D3,4BL,PM1,312,D3,750,0.309,1.0842105263157895,
PM1_D4,4BL,PM1,312,D4,750,0.401,1.2005988023952097,
PM1_D5,4BL,PM1,312,D5,750,0.414,1.1039999999999999,
PM1_D6,4BL,PM1,312,D6,750,0.205,1.1081081081081081,
PM1_D7,4BL,PM1,312,D7,750,0.401,1.4424460431654675,
PM1_D8,4BL,PM1,312,D8,750,0.43,1.2146892655367232,
PM1_D9,4BL,PM1,312,D9,750,0.783,1.3570190641247835,
PM1_D10,4BL,PM1,312,D10,750,0.587,1.2596566523605148,
PM1_D11,4BL,PM1,312,D11,750,0.699,1.2114384748700173,
PM1_D12,4BL,PM1,312,D12,750,0.402,1.0334190231362468,
PM1_E1,4BL,PM1,312,E1,750,0.314,1.064406779661017,
PM1_E2,4BL,PM1,312,E2,750,0.562,2.104868913857678,
PM1_E3,4BL,PM1,312,E3,750,0.275,0.9786476868327402,
PM1_E4,4BL,PM1,312,E4,750,0.219,0.948051948051948,
PM1_E5,4BL,PM1,312,E5,750,0.428,0.9324618736383442,
PM1_E6,4BL,PM1,312,E6,750,0.239,0.869090909090909,
PM1_E7,4BL,PM1,312,E7,750,0.335,1.1129568106312293,
PM1_E8,4BL,PM1,312,E8,750,0.261,0.7111716621253407,
PM1_E9,4BL,PM1,312,E9,750,0.665,1.1485319516407602,
PM1_E10,4BL,PM1,312,E10,750,0.508,1.4189944134078214,
PM1_E11,4BL,PM1,312,E11,750,0.366,1.0252100840336136,
PM1_E12,4BL,PM1,312,E12,750,0.151,0.7626262626262625,
PM1_F1,4BL,PM1,312,F1,750,0.202,1.015075376884422,
PM1_F2,4BL,PM1,312,F2,750,0.519,2.011627906976744,
PM1_F3,4BL,PM1,312,F3,750,0.559,1.2909930715935336,
PM1_F4,4BL,PM1,312,F4,750,0.317,1.042763157894737,
PM1_F5,4BL,PM1,312,F5,750,0.253,0.9730769230769231,
PM1_F6,4BL,PM1,312,F6,750,0.153,0.9386503067484662,
PM1_F7,4BL,PM1,312,F7,750,0.597,1.1916167664670658,
PM1_F8,4BL,PM1,312,F8,750,0.268,1.0938775510204082,
PM1_F9,4BL,PM1,312,F9,750,0.155,0.4068241469816273,
PM1_F10,4BL,PM1,312,F10,750,0.517,0.5264765784114053,
PM1_F11,4BL,PM1,312,F11,750,0.749,1.293609671848014,
PM1_F12,4BL,PM1,312,F12,750,0.382,1.0437158469945356,
PM1_G1,4BL,PM1,312,G1,750,0.19,0.9844559585492227,
PM1_G2,4BL,PM1,312,G2,750,0.181,0.9427083333333333,
PM1_G3,4BL,PM1,312,G3,750,0.209,0.9812206572769953,
PM1_G4,4BL,PM1,312,G4,750,0.314,1.0031948881789137,
PM1_G5,4BL,PM1,312,G5,750,0.152,0.4794952681388012,
PM1_G6,4BL,PM1,312,G6,750,0.429,1.5,
PM1_G7,4BL,PM1,312,G7,750,1.1,1.1133603238866399,
PM1_G8,4BL,PM1,312,G8,750,0.149,0.4116022099447514,
PM1_G9,4BL,PM1,312,G9,750,0.308,1.0266666666666666,
PM1_G10,4BL,PM1,312,G10,750,0.146,0.9358974358974358,
PM1_G11,4BL,PM1,312,G11,750,0.451,1.2776203966005666,
PM1_G12,4BL,PM1,312,G12,750,0.596,1.688385269121813,
PM1_H1,4BL,PM1,312,H1,750,0.162,0.5294117647058824,
PM1_H2,4BL,PM1,312,H2,750,0.374,1.113095238095238,
PM1_H3,4BL,PM1,312,H3,750,0.319,1.0063091482649842,
PM1_H4,4BL,PM1,312,H4,750,0.147,0.5345454545454544,
PM1_H5,4BL,PM1,312,H5,750,0.296,0.9932885906040269,
PM1_H6,4BL,PM1,312,H6,750,0.15,0.6880733944954128,
PM1_H7,4BL,PM1,312,H7,750,0.354,1.1419354838709677,
PM1_H8,4BL,PM1,312,H8,750,0.152,0.6333333333333333,
PM1_H9,4BL,PM1,312,H9,750,0.39,1.1239193083573489,
PM1_H10,4BL,PM1,312,H10,750,0.276,1.0823529411764707,
PM1_H11,4BL,PM1,312,H11,750,0.152,0.6637554585152838,
PM1_H12,4BL,PM1,312,H12,750,0.156,0.6419753086419753,
PM2A_A1,4BL,PM2A,192,A1,450,0.545,1.0321969696969697,7.638254506920466e-05
PM2A_A2,4BL,PM2A,192,A2,450,0.529,0.9583333333333333,0.001241556783539365
PM2A_A3,4BL,PM2A,192,A3,450,0.42,1.0169491525423728,-0.00029868706160885485
PM2A_A4,4BL,PM2A,192,A4,450,0.439,0.8129629629629629,-0.003565118797020345
PM2A_A5,4BL,PM2A,192,A5,450,0.405,0.9975369458128078,-0.0005176049999398837
PM2A_A6,4BL,PM2A,192,A6,450,0.502,0.6084848484848485,0.00041295349581058164
PM2A_A7,4BL,PM2A,192,A7,450,0.428,0.9596412556053812,-0.0013857175731867696
PM2A_A8,4BL,PM2A,192,A8,450,0.356,0.9621621621621621,-0.0003526114132805689
PM2A_A9,4BL,PM2A,192,A9,450,0.734,0.9118012422360248,0.00022644983274820813
PM2A_A10,4BL,PM2A,192,A10,450,0.569,1.0364298724954462,-0.0007387900404679848
PM2A_A11,4BL,PM2A,192,A11,450,0.32,0.960960960960961,0.0002596062396098401
PM2A_A12,4BL,PM2A,192,A12,450,0.254,0.9304029304029303,-0.00016436576212568087
PM2A_B1,4BL,PM2A,192,B1,450,0.711,1.0455882352941175,5.856173369728944e-05
PM2A_B2,4BL,PM2A,192,B2,450,0.484,1.034188034188034,8.599934253547614e-05
PM2A_B3,4BL,PM2A,192,B3,450,0.607,1.0236087689713322,0.0
PM2A_B4,4BL,PM2A,192,B4,450,0.377,0.7277992277992278,0.0
PM2A_B5,4BL,PM2A,192,B5,450,0.269,0.4686411149825785,-0.0074421240582257945
PM2A_B6,4BL,PM2A,192,B6,450,0.465,0.9914712153518125,-0.0004504548376756507
PM2A_B7,4BL,PM2A,192,B7,450,0.221,0.41698113207547166,-0.00786152286151383
PM2A_B8,4BL,PM2A,192,B8,450,0.731,1.0533141210374641,-0.0001141553225466803
PM2A_B9,4BL,PM2A,192,B9,450,0.624,1.1620111731843574,0.0003987271256729447
PM2A_B10,4BL,PM2A,192,B10,450,0.69,1.3636363636363635,-6.0430274068605195e-05
PM2A_B11,4BL,PM2A,192,B11,450,0.566,1.1076320939334636,0.0005848049215159826
PM2A_B12,4BL,PM2A,192,B12,450,0.987,1.3107569721115537,0.0010422421005803846
PM2A_C1,4BL,PM2A,192,C1,450,0.582,1.0069204152249136,7.153077579393955e-05
PM2A_C2,4BL,PM2A,192,C2,450,0.618,1.0369127516778525,-0.00020275790213220414
PM2A_C3,4BL,PM2A,192,C3,450,0.624,1.0417362270450752,6.672005695724282e-05
PM2A_C4,4BL,PM2A,192,C4,450,0.528,0.998109640831758,-0.0005560934147039417
PM2A_C5,4BL,PM2A,192,C5,450,0.523,0.9961904761904762,-0.0001596425963148312
PM2A_C6,4BL,PM2A,192,C6,450,0.524,1.031496062992126,-0.0005603670755255451
PM2A_C7,4BL,PM2A,192,C7,450,0.637,1.077834179357022,0.00013061661689047827
PM2A_C8,4BL,PM2A,192,C8,450,0.574,1.041742286751361,0.0010748661388341834
PM2A_C9,4BL,PM2A,192,C9,450,0.461,1.0267260579064588,-0.0012849770159616542
PM2A_C10,4BL,PM2A,192,C10,450,0.538,1.0549019607843138,0.00023169661186238247
PM2A_C11,4BL,PM2A,192,C11,450,0.567,1.0253164556962024,0.0002929127470107561
PM2A_C12,4BL,PM2A,192,C12,450,0.609,1.0463917525773196,0.00013661214423742898
PM2A_D1,4BL,PM2A,192,D1,450,0.577,1.0212389380530973,0.0005024465133386506
PM2A_D2,4BL,PM2A,192,D2,450,0.703,1.0667678300455234,5.922768114072694e-05
PM2A_D3,4BL,PM2A,192,D3,450,0.61,1.0252100840336136,-6.836206072749536e-05
PM2A_D4,4BL,PM2A,192,D4,450,0.627,1.0295566502463054,0.00013269650281332997
PM2A_D5,4BL,PM2A,192,D5,450,0.454,1.0156599552572707,0.0028379760774644032
PM2A_D6,4BL,PM2A,192,D6,450,0.594,1.0348432055749128,0.0
PM2A_D7,4BL,PM2A,192,D7,450,0.509,1.0200400801603207,8.177954866036203e-05
PM2A_D8,4BL,PM2A,192,D8,450,0.601,1.0397923875432526,-0.00013888901748992615
PM2A_D9,4BL,PM2A,192,D9,450,1.164,1.3122886133032694,0.00032092584842052183
PM2A_D10,4BL,PM2A,192,D10,450,0.502,1.0100603621730382,8.291876700041704e-05
PM2A_D11,4BL,PM2A,192,D11,450,0.443,1.077858880778589,0.0008380170744623112
PM2A_D12,4BL,PM2A,192,D12,450,1.688,1.0089659294680215,-0.00042175610668785854
PM2A_E1,4BL,PM2A,192,E1,450,0.807,0.9758162031438937,0.0004621119455899224
PM2A_E2,4BL,PM2A,192,E2,450,0.675,0.9670487106017194,0.0001847748778277406
PM2A_E3,4BL,PM2A,192,E3,450,0.195,0.7959183673469388,-0.0002142249791841105
PM2A_E4,4BL,PM2A,192,E4,450,0.433,1.7250996015936255,-0.0004839388508622131
PM2A_E5,4BL,PM2A,192,E5,450,0.393,0.8618421052631579,0.0
PM2A_E6,4BL,PM2A,192,E6,450,0.481,1.0,-8.671525849269264e-05
PM2A_E7,4BL,PM2A,192,E7,450,0.568,1.0161001788908763,0.0004378323999339652
